ID,Form_ID,Form,Cognateset_ID,Doubt,Cognate_Detection_Method,Source,Alignment,Alignment_Method,Alignment_Source
210-162-1-1,210-162-1,parem,162-b,false,expert,,,,
212-162-1-1,212-162-1,paràz,162-b,false,expert,,,,
401-162-1-1,401-162-1,purla,162-b,false,expert,,,,
504-162-1-1,504-162-1,bur,162-b,false,expert,,,,
211-162-1-1,211-162-1,hääpoolinõ ~ hüäpoolinõ etc.,162-c,false,expert,,,,
212-162-2-1,212-162-2,je̮và,162-c,false,expert,,,,
101-162-1-1,101-162-1,åelkies,162-d,false,expert,,,,
102-162-1-1,102-162-1,åålgès,162-d,false,expert,,,,
104-162-1-1,104-162-1,ålges,162-d,false,expert,,,,
105-162-1-1,105-162-1,olgeš,162-d,false,expert,,,,
106-162-2-1,106-162-2,oa'lgis,162-d,false,expert,,,,
107-162-1-1,107-162-1,vuäʹljes,162-d,false,expert,,,,
108-162-1-1,108-162-1,vuel’kes’,162-d,false,expert,,,,
501-162-1-1,501-162-1,veśki̮d,162-e,false,expert,,,,
503-162-1-1,503-162-1,veśki̮t,162-e,false,expert,,,,
601-162-1-1,601-162-1,jobb,162-f,false,expert,,,,
701-162-1-1,701-162-1,jomas-pal,162-f,false,expert,,,,
807-162-1-1,807-162-1,jəmsi,162-f,false,expert,,,,
901-162-1-1,901-162-1,məgu ńiidʹə,162-g,false,expert,,,,
902-162-1-1,902-162-1,məxa-nyaŋi°,162-g,false,expert,,,,
907-162-1-1,907-162-1,tāt,162-h,false,expert,,,,
907-162-2-1,907-162-2,tātəŋ,162-h,false,expert,,,,
105-163-1-1,105-163-1,vuoigat,163-a,false,expert,,,,
107-163-1-1,107-163-1,vuõiǥâs,163-a,false,expert,,,,
108-163-1-1,108-163-1,vūjjk,163-a,false,expert,,,,
203-163-1-1,203-163-1,oikea,163-a,false,expert,,,,
204-163-1-1,204-163-1,oikie,163-a,false,expert,,,,
207-163-1-1,207-163-1,oiged,163-a,false,expert,,,,
208-163-1-1,208-163-1,oikia,163-a,false,expert,,,,
210-163-1-1,210-163-1,õige,163-a,false,expert,,,,
211-163-1-1,211-163-1,õigõ,163-a,false,expert,,,,
301-163-1-1,301-163-1,vidʹe,163-a,false,expert,,,,
101-163-1-1,101-163-1,rïektes,163-b,false,expert,,,,
102-163-1-1,102-163-1,reäkˈta,163-b,false,expert,,,,
104-163-1-1,104-163-1,räkta,163-b,false,expert,,,,
105-163-2-1,105-163-2,rievttes,163-b,false,expert,,,,
106-163-1-1,106-163-1,rieˈvtis,163-b,false,expert,,,,
401-163-1-1,401-163-1,čə̑n,163-d,false,expert,,,,
501-163-1-1,501-163-1,veśki̮d,163-e,false,expert,,,,
504-163-1-1,504-163-1,šońer,163-f,false,expert,,,,
601-163-1-1,601-163-1,igaz,163-g,false,expert,,,,
601-163-2-1,601-163-2,helyes,163-h,false,expert,,,,
701-163-1-1,701-163-1,jomas,163-i,false,expert,,,,
902-163-1-1,902-163-1,nyenesya,163-j,false,expert,,,,
907-163-1-1,907-163-1,tāt,163-k,false,expert,,,,
907-163-2-1,907-163-2,tātəŋ ?,163-k,false,expert,,,,
209-163-1-1,209-163-1,paralīn,163-l,false,expert,,,,
209-163-2-1,209-163-2,päriz,163-m,false,expert,,,,
503-163-1-1,503-163-1,pravilʹne̮j,163-n,false,expert,,,,
212-163-1-1,212-163-1,e̮ìgi,163-o,false,expert,,,,
104-163-2-1,104-163-2,duolla,163-p,false,expert,,,,
901-163-1-1,901-163-1,ŋəðiˀtəkə,163-q,false,expert,,,,
0-164-1-1,0-164-1,*juka ~ *joki̮ ?,164-a,false,expert,,,,
101-164-1-1,101-164-1,johke,164-a,false,expert,,,,
102-164-1-1,102-164-1,juhka,164-a,false,expert,,,,
104-164-1-1,104-164-1,edno,164-a,false,expert,,,,
105-164-1-1,105-164-1,johka,164-a,false,expert,,,,
106-164-1-1,106-164-1,juuha,164-a,false,expert,,,,
107-164-1-1,107-164-1,jokk,164-a,false,expert,,,,
108-164-1-1,108-164-1,jōgk,164-a,false,expert,,,,
203-164-1-1,203-164-1,joki,164-a,false,expert,,,,
204-164-1-1,204-164-1,joki,164-a,false,expert,,,,
207-164-1-1,207-164-1,jogi,164-a,false,expert,,,,
208-164-1-1,208-164-1,joɢi,164-a,false,expert,,,,
209-164-1-1,209-164-1,je̮ki,164-a,false,expert,,,,
210-164-1-1,210-164-1,jõgi,164-a,false,expert,,,,
211-164-1-1,211-164-1,jõgi,164-a,false,expert,,,,
212-164-1-1,212-164-1,joʾug ~ joʾg etc.,164-a,false,expert,,,,
501-164-1-1,501-164-1,ju,164-a,false,expert,,,,
503-164-1-1,503-164-1,ju,164-a,false,expert,,,,
701-164-1-1,701-164-1,jā,164-a,false,expert,,,,
807-164-1-1,807-164-1,joɣǝṇ,164-a,false,expert,,,,
902-164-1-1,902-164-1,yəxa,164-a,false,expert,,,,
102-164-2-1,102-164-2,eädˈnoo,164-b,false,expert,,,,
105-164-2-1,105-164-2,eatnu,164-b,false,expert,,,,
301-164-1-1,301-164-1,lʹej,164-c,false,expert,,,,
401-164-1-1,401-164-1,eŋer,164-d,false,expert,,,,
504-164-1-1,504-164-1,šur,164-e,false,expert,,,,
601-164-1-1,601-164-1,folyó,164-f,false,expert,,,,
907-164-1-1,907-164-1,ki̮,164-h,false,expert,,,,
907-164-2-1,907-164-2,qoləttu,164-i,false,expert,,,,
901-164-1-1,901-164-1,ńemi̮ˀi̮a,164-j,false,expert,,,,
901-164-2-1,901-164-2,bigaj,164-k,false,expert,,,,
901-164-3-1,901-164-3,bikaδaa,164-k,false,expert,,,,
203-165-1-1,203-165-1,tie,165-a,false,expert,,,,
204-165-1-1,204-165-1,tie,165-a,false,expert,,,,
207-165-1-1,207-165-1,tʹe,165-a,false,expert,,,,
208-165-1-1,208-165-1,tē,165-a,false,expert,,,,
209-165-1-1,209-165-1,tē,165-a,false,expert,,,,
210-165-1-1,210-165-1,tee,165-a,false,expert,,,,
211-165-1-1,211-165-1,tii,165-a,false,expert,,,,
501-165-1-1,501-165-1,tuj,165-a,false,expert,,,,
503-165-1-1,503-165-1,tuj,165-a,false,expert,,,,
212-165-1-1,212-165-1,rek,165-b,false,expert,,,,
105-165-1-1,105-165-1,geaidnu,165-c,false,expert,,,,
106-165-1-1,106-165-1,keäi'nu,165-c,false,expert,,,,
107-165-1-1,107-165-1,ǩeäinn,165-c,false,expert,,,,
108-165-1-1,108-165-1,keajjn,165-c,false,expert,,,,
102-165-1-1,102-165-1,viaga,165-d,false,expert,,,,
104-165-1-1,104-165-1,viega,165-d,false,expert,,,,
107-165-2-1,107-165-2,čuâǥǥas,165-e,false,expert,,,,
301-165-1-1,301-165-1,ki,165-f,false,expert,,,,
401-165-1-1,401-165-1,korno,165-g,false,expert,,,,
504-165-1-1,504-165-1,śures,165-h,false,expert,,,,
0-165-1-1,0-165-1,*ukti̮,165-i,false,expert,,,,
601-165-1-1,601-165-1,út,165-i,false,expert,,,,
901-165-1-1,901-165-1,ŋuta,165-i,false,expert,,,,
907-165-1-1,907-165-1,uə̑ttə,165-i,false,expert,,,,
701-165-1-1,701-165-1,lʹōŋχ ~ lʹōχ,165-j,false,expert,,,,
807-165-1-1,807-165-1,ḷɔ̈k,165-j,false,expert,,,,
204-165-2-1,204-165-2,toroka,165-k,false,expert,,,,
207-165-2-1,207-165-2,doroga,165-k,false,expert,,,,
901-165-2-1,901-165-2,sərə̄,165-l,false,expert,,,,
902-165-1-1,902-165-1,syexari°,165-l,false,expert,,,,
106-165-2-1,106-165-2,luod'da,165-m,false,expert,,,,
106-165-3-1,106-165-3,rađe,165-n,false,expert,,,,
101-165-1-1,101-165-1,joene,165-o,false,expert,,,,
203-166-1-1,203-166-1,pyöreä,166-a,false,expert,,,,
204-166-1-1,204-166-1,pyörie,166-a,false,expert,,,,
208-166-1-1,208-166-1,pȫriä ~ pȫrähäin,166-a,false,expert,,,,
807-166-1-1,807-166-1,pöŋḷək,166-a,false,expert,,,,
208-166-2-1,208-166-2,ümʙärɢäin ~ ümʙärikkoĭ,166-b,false,expert,,,,
209-166-1-1,209-166-1,ümmerke̮in,166-b,false,expert,,,,
210-166-1-1,210-166-1,ümmargune,166-b,false,expert,,,,
210-166-2-1,210-166-2,ümar,166-b,false,expert,,,,
211-166-1-1,211-166-1,ümärik,166-b,false,expert,,,,
212-166-1-1,212-166-1,immər-goùtlimi,166-b,false,expert,,,,
207-166-1-1,207-166-1,kruglʹē,166-c,false,expert,,,,
207-166-2-1,207-166-2,kehker,166-d,false,expert,,,,
101-166-1-1,101-166-1,jorpe,166-e,false,expert,,,,
102-166-1-1,102-166-1,jårbs,166-e,false,expert,,,,
102-166-2-1,102-166-2,jårˈbada,166-e,false,expert,,,,
105-166-1-1,105-166-1,jorbbas,166-e,false,expert,,,,
105-166-2-1,105-166-2,jorbat,166-e,false,expert,,,,
106-166-1-1,106-166-1,juurbas,166-e,false,expert,,,,
107-166-1-1,107-166-1,joorbâs,166-e,false,expert,,,,
108-166-1-1,108-166-1,jorr’pes’,166-e,false,expert,,,,
102-166-3-1,102-166-3,mulˈlòda,166-f,false,expert,,,,
104-166-1-1,104-166-1,jårrbå ~ jurrbes,166-f,false,expert,,,,
401-166-1-1,401-166-1,čumə̑raš,166-g,false,expert,,,,
501-166-1-1,501-166-1,ge̮gre̮s,166-h,false,expert,,,,
503-166-1-1,503-166-1,ge̮gre̮sa,166-h,false,expert,,,,
504-166-1-1,504-166-1,koti̮res,166-i,false,expert,,,,
601-166-1-1,601-166-1,kerek,166-j,false,expert,,,,
807-166-2-1,807-166-2,körǝk,166-j,false,expert,,,,
701-166-1-1,701-166-1,marawi,166-k,false,expert,,,,
902-166-1-1,902-166-1,syur°tyaw°,166-l,false,expert,,,,
907-166-1-1,907-166-1,pürəlʹ,166-m,false,expert,,,,
301-166-1-1,301-166-1,keveŕ,166-n,false,expert,,,,
401-166-2-1,401-166-2,tə̑rtə̑š,166-o,false,expert,,,,
401-166-3-1,401-166-3,jə̑rɣeške,166-p,false,expert,,,,
504-166-2-1,504-166-2,piti̮res,166-q,false,expert,,,,
601-166-2-1,601-166-2,gömbölyű,166-r,false,expert,,,,
907-166-2-1,907-166-2,kolʹalʹ,166-s,false,expert,,,,
301-166-2-1,301-166-2,krugloj ~ kruglovoj,166-t,false,expert,,,,
901-166-1-1,901-166-1,lalujkuə,166-t,false,expert,,,,
901-166-2-1,901-166-2,mandajku,166-u,false,expert,,,,
106-167-1-1,106-167-1,fiärruđ,167-a,false,expert,,,,
108-167-1-1,108-167-1,jērre,167-a,false,expert,,,,
203-167-1-1,203-167-1,hieroa,167-a,false,expert,,,,
204-167-1-1,204-167-1,hieruo,167-a,false,expert,,,,
207-167-1-1,207-167-1,herda,167-a,false,expert,,,,
208-167-1-1,208-167-1,hēroja,167-a,false,expert,,,,
210-167-1-1,210-167-1,hõõruda,167-a,false,expert,,,,
211-167-1-1,211-167-1,hõõrdma,167-a,false,expert,,,,
211-167-2-1,211-167-2,hõõratama,167-a,false,expert,,,,
212-167-1-1,212-167-1,ē̮rə ~ īrə etc.,167-a,false,expert,,,,
203-167-2-1,203-167-2,hangata,167-b,false,expert,,,,
204-167-2-1,204-167-2,hivuo,167-c,false,expert,,,,
207-167-2-1,207-167-2,hośtʹa,167-d,false,expert,,,,
210-167-2-1,210-167-2,nühkida,167-e,false,expert,,,,
104-167-1-1,104-167-1,pruvvit,167-f,false,expert,,,,
105-167-1-1,105-167-1,ruvˈvet,167-f,false,expert,,,,
106-167-2-1,106-167-2,ruvviđ,167-f,false,expert,,,,
107-167-1-1,107-167-1,ruʹvvjed,167-f,false,expert,,,,
107-167-2-1,107-167-2,sââjjad,167-g,false,expert,,,,
301-167-1-1,301-167-1,čovams,167-g,false,expert,,,,
301-167-2-1,301-167-2,jozams,167-h,false,expert,,,,
501-167-1-1,501-167-1,zi̮ravni̮,167-i,false,expert,,,,
503-167-1-1,503-167-1,zi̮rtni̮,167-i,false,expert,,,,
504-167-1-1,504-167-1,zi̮rani̮,167-i,false,expert,,,,
501-167-2-1,501-167-2,ńiravni̮,167-j,false,expert,,,,
503-167-2-1,503-167-2,ńirtni̮,167-j,false,expert,,,,
504-167-2-1,504-167-2,posi̮ni̮,167-k,false,expert,,,,
601-167-1-1,601-167-1,dörzsöl,167-l,false,expert,,,,
701-167-1-1,701-167-1,sarti,167-m,false,expert,,,,
902-167-1-1,902-167-1,puyə°,167-n,false,expert,,,,
907-167-1-1,907-167-1,pǖqəlčəkku-,167-n,false,expert,,,,
104-167-2-1,104-167-2,skuohpat,167-o,false,expert,,,,
105-167-2-1,105-167-2,skuhppet,167-o,false,expert,,,,
401-167-1-1,401-167-1,nüžam,167-p,false,expert,,,,
401-167-2-1,401-167-2,jə̑ɣem,167-q,false,expert,,,,
807-167-1-1,807-167-1,sejɣǝl-,167-r,false,expert,,,,
211-167-3-1,211-167-3,nüüstmä,167-s,false,expert,,,,
106-167-3-1,106-167-3,kahheeđ,167-t,false,expert,,,,
503-167-3-1,503-167-3,tʹoritni̮,167-u,false,expert,,,,
208-167-2-1,208-167-2,ihmaᴅa,167-v,false,expert,,,,
209-167-1-1,209-167-1,šarkkima,167-w,false,expert,,,,
101-167-1-1,101-167-1,knugkedh,167-x,false,expert,,,,
807-167-2-1,807-167-2,nir-,167-y,false,expert,,,,
901-167-1-1,901-167-1,ńakidʹa,167-z,false,expert,,,,
203-168-1-1,203-168-1,raapia,168-a,false,expert,,,,
204-168-1-1,204-168-1,(k)roapie,168-a,false,expert,,,,
208-168-1-1,208-168-1,krāppia ~ rāppia,168-a,false,expert,,,,
209-168-1-1,209-168-1,krāppima,168-a,false,expert,,,,
210-168-1-1,210-168-1,kraapida,168-a,false,expert,,,,
210-168-2-1,210-168-2,kriipida,168-a,false,expert,,,,
211-168-1-1,211-168-1,kraap'ma,168-a,false,expert,,,,
211-168-2-1,211-168-2,rääp'mä,168-a,false,expert,,,,
0-168-1-1,0-168-1,*künči- ?,168-b,false,expert,,,,
105-168-1-1,105-168-1,gazzut,168-b,false,expert,,,,
106-168-1-1,106-168-1,kazzođ,168-b,false,expert,,,,
204-168-2-1,204-168-2,kynsie,168-b,false,expert,,,,
207-168-1-1,207-168-1,künstä,168-b,false,expert,,,,
209-168-2-1,209-168-2,tšǖnissemä,168-b,false,expert,,,,
501-168-1-1,501-168-1,gi̮žjavni̮,168-b,false,expert,,,,
503-168-1-1,503-168-1,gi̮žjavni̮,168-b,false,expert,,,,
701-168-1-1,701-168-1,konsi,168-b,false,expert,,,,
807-168-1-1,807-168-1,kö̆ṇč-,168-b,false,expert,,,,
901-168-1-1,901-168-1,kaðaˀsa,168-b,false,expert,,,,
902-168-1-1,902-168-1,xədyecy°,168-b,false,expert,,,,
907-168-1-1,907-168-1,qatət-,168-b,false,expert,,,,
212-168-1-1,212-168-1,se̮ʾuvvə,168-c,false,expert,,,,
101-168-1-1,101-168-1,kroehkedh,168-d,false,expert,,,,
102-168-1-1,102-168-1,kruahkat,168-d,false,expert,,,,
104-168-1-1,104-168-1,kruahkat,168-d,false,expert,,,,
105-168-2-1,105-168-2,ruohkkat,168-d,false,expert,,,,
106-168-2-1,106-168-2,ruok'kađ,168-d,false,expert,,,,
107-168-1-1,107-168-1,ruõtˈtâd,168-e,false,expert,,,,
301-168-1-1,301-168-1,koćkeŕams,168-f,false,expert,,,,
401-168-1-1,401-168-1,uδə̑rem,168-g,false,expert,,,,
501-168-2-1,501-168-2,vušti̮ni̮,168-h,false,expert,,,,
504-168-1-1,504-168-1,kormani̮,168-i,false,expert,,,,
601-168-1-1,601-168-1,vakar,168-j,false,expert,,,,
601-168-2-1,601-168-2,kapar,168-k,false,expert,,,,
301-168-2-1,301-168-2,nozoŕams,168-l,false,expert,,,,
108-168-1-1,108-168-1,suvve,168-m,false,expert,,,,
101-168-2-1,101-168-2,goepedh,168-n,false,expert,,,,
101-168-3-1,101-168-3,skreepedh,168-o,false,expert,,,,
101-169-1-1,101-169-1,mearoe,169-a,false,expert,,,,
104-169-1-1,104-169-1,merra,169-a,false,expert,,,,
105-169-1-1,105-169-1,mearra,169-a,false,expert,,,,
106-169-1-1,106-169-1,meera,169-a,false,expert,,,,
107-169-1-1,107-169-1,miârr,169-a,false,expert,,,,
108-169-1-1,108-169-1,mierr,169-a,false,expert,,,,
102-169-1-1,102-169-1,sèuva,169-b,false,expert,,,,
104-169-2-1,104-169-2,sevva,169-b,false,expert,,,,
301-169-1-1,301-169-1,ińevedʹ,169-c,false,expert,,,,
401-169-1-1,401-169-1,teŋə̑z,169-d,false,expert,,,,
501-169-1-1,501-169-1,sariʒ́,169-e,false,expert,,,,
503-169-1-1,503-169-1,sariʒ́,169-e,false,expert,,,,
504-169-1-1,504-169-1,zareź,169-e,false,expert,,,,
907-169-1-1,907-169-1,ćāsi,169-f,false,expert,,,,
901-169-1-1,901-169-1,dʹam,169-g,false,expert,,,,
901-169-2-1,901-169-2,dʹamərə̄,169-g,false,expert,,,,
902-169-1-1,902-169-1,yam,169-g,false,expert,,,,
101-169-2-1,101-169-2,saelhtie,169-h,false,expert,,,,
203-169-1-1,203-169-1,meri,169-i,false,expert,,,,
204-169-1-1,204-169-1,meri,169-i,false,expert,,,,
207-169-1-1,207-169-1,meŕi,169-i,false,expert,,,,
208-169-1-1,208-169-1,meri,169-i,false,expert,,,,
209-169-1-1,209-169-1,meri,169-i,false,expert,,,,
210-169-1-1,210-169-1,meri,169-i,false,expert,,,,
211-169-1-1,211-169-1,meri,169-i,false,expert,,,,
212-169-1-1,212-169-1,meʾr,169-i,false,expert,,,,
501-169-2-1,501-169-2,more,169-j,false,expert,,,,
701-169-1-1,701-169-1,śārəś,169-k,false,expert,,,,
807-169-1-1,807-169-1,tʹarəs ~ tʹaras,169-l,false,expert,,,,
601-169-1-1,601-169-1,tenger,169-m,false,expert,,,,
203-17-1-1,203-17-1,siipi,17-a,false,expert,,,,
204-17-1-1,204-17-1,siipi,17-a,false,expert,,,,
208-17-1-1,208-17-1,sīʙi,17-a,false,expert,,,,
209-17-1-1,209-17-1,sīpi,17-a,false,expert,,,,
210-17-1-1,210-17-1,tiib,17-a,false,expert,,,,
211-17-1-1,211-17-1,siib,17-a,false,expert,,,,
212-17-1-1,212-17-1,tībəz,17-a,false,expert,,,,
207-17-1-1,207-17-1,sūg,17-b,false,expert,,,,
701-17-1-1,701-17-1,towəl,17-b,false,expert,,,,
901-17-1-1,901-17-1,čuo,17-b,false,expert,,,,
902-17-1-1,902-17-1,to,17-b,false,expert,,,,
101-17-1-1,101-17-1,såaja,17-c,false,expert,,,,
101-17-2-1,101-17-2,såajoe,17-c,false,expert,,,,
102-17-1-1,102-17-1,så̀jjee,17-c,false,expert,,,,
104-17-1-1,104-17-1,sådje,17-c,false,expert,,,,
105-17-1-1,105-17-1,soadjá ~ soadji,17-c,false,expert,,,,
106-17-1-1,106-17-1,soajá,17-c,false,expert,,,,
107-17-1-1,107-17-1,suäjj,17-c,false,expert,,,,
108-17-1-1,108-17-1,suejj,17-c,false,expert,,,,
301-17-1-1,301-17-1,śolmo,17-d,false,expert,,,,
401-17-1-1,401-17-1,šulδə̑r,17-e,false,expert,,,,
501-17-1-1,501-17-1,bord,17-f,false,expert,,,,
503-17-1-1,503-17-1,bord,17-f,false,expert,,,,
504-17-1-1,504-17-1,burd,17-f,false,expert,,,,
601-17-1-1,601-17-1,szárny,17-g,false,expert,,,,
701-17-2-1,701-17-2,mark,17-h,false,expert,,,,
807-17-1-1,807-17-1,păjlaŋ,17-i,false,expert,,,,
104-17-2-1,104-17-2,viŋŋge,17-j,false,expert,,,,
907-17-1-1,907-17-1,kūtə,17-k,false,expert,,,,
105-170-1-1,105-170-1,siepman,170-a,false,expert,,,,
106-170-1-1,106-170-1,siema,170-a,false,expert,,,,
107-170-1-1,107-170-1,sieʹm ~ siõm,170-a,false,expert,,,,
108-170-1-1,108-170-1,siem,170-a,false,expert,,,,
203-170-1-1,203-170-1,siemen,170-a,false,expert,,,,
204-170-1-1,204-170-1,siemen,170-a,false,expert,,,,
207-170-1-1,207-170-1,semen,170-a,false,expert,,,,
208-170-1-1,208-170-1,sēmen,170-a,false,expert,,,,
209-170-1-1,209-170-1,sēmen,170-a,false,expert,,,,
210-170-1-1,210-170-1,seeme,170-a,false,expert,,,,
211-170-1-1,211-170-1,seemeq ~ seemen,170-a,false,expert,,,,
212-170-1-1,212-170-1,sìemt,170-a,false,expert,,,,
301-170-1-1,301-170-1,vidʹme,170-b,false,expert,,,,
401-170-1-1,401-170-1,nöšmö,170-c,false,expert,,,,
501-170-1-1,501-170-1,tuś,170-d,false,expert,,,,
503-170-1-1,503-170-1,tuś,170-d,false,expert,,,,
504-170-1-1,504-170-1,ti̮ś,170-d,false,expert,,,,
501-170-2-1,501-170-2,ke̮idi̮s,170-e,false,expert,,,,
503-170-2-1,503-170-2,ke̮ʒ́i̮s,170-e,false,expert,,,,
504-170-2-1,504-170-2,kidi̮s,170-e,false,expert,,,,
601-170-1-1,601-170-1,mag,170-f,false,expert,,,,
701-170-1-1,701-170-1,ūrlaχ,170-g,false,expert,,,,
807-170-1-1,807-170-1,sem,170-h,false,expert,,,,
902-170-1-1,902-170-1,yah sæw°,170-h,false,expert,,,,
907-170-1-1,907-170-1,mummol,170-i,false,expert,,,,
102-170-1-1,102-170-1,sàjjoo,170-j,false,expert,,,,
104-170-1-1,104-170-1,sádjo,170-j,false,expert,,,,
401-170-2-1,401-170-2,tom,170-k,false,expert,,,,
807-170-2-1,807-170-2,länsem,170-l,false,expert,,,,
203-170-2-1,203-170-2,jyvä,170-m,false,expert,,,,
209-170-2-1,209-170-2,jüvä,170-m,false,expert,,,,
902-170-2-1,902-170-2,yah sæw°,170-n,false,expert,,,,
203-171-1-1,203-171-1,ommella,171-a,false,expert,,,,
204-171-1-1,204-171-1,ommella,171-a,false,expert,,,,
207-171-1-1,207-171-1,ombōda ~ ombleda,171-a,false,expert,,,,
208-171-1-1,208-171-1,ommella,171-a,false,expert,,,,
209-171-1-1,209-171-1,õmmõlla,171-a,false,expert,,,,
210-171-1-1,210-171-1,õmmelda,171-a,false,expert,,,,
211-171-1-1,211-171-1,umblõma,171-a,false,expert,,,,
212-171-1-1,212-171-1,umblə,171-a,false,expert,,,,
101-171-1-1,101-171-1,gåarodh,171-b,false,expert,,,,
102-171-1-1,102-171-1,gå̀rroot,171-b,false,expert,,,,
104-171-1-1,104-171-1,gårrot,171-b,false,expert,,,,
105-171-1-1,105-171-1,goarrut,171-b,false,expert,,,,
106-171-1-1,106-171-1,koarruđ,171-b,false,expert,,,,
107-171-1-1,107-171-1,kuärrad,171-b,false,expert,,,,
108-171-1-1,108-171-1,kuarre,171-b,false,expert,,,,
301-171-1-1,301-171-1,stams,171-c,false,expert,,,,
401-171-1-1,401-171-1,urɣem,171-d,false,expert,,,,
501-171-1-1,501-171-1,vurni̮,171-d,false,expert,,,,
503-171-1-1,503-171-1,vurni̮,171-d,false,expert,,,,
504-171-1-1,504-171-1,vuri̮ni̮,171-d,false,expert,,,,
601-171-1-1,601-171-1,varr,171-d,false,expert,,,,
701-171-1-1,701-171-1,jūnti,171-e,false,expert,,,,
807-171-1-1,807-171-1,jant-,171-e,false,expert,,,,
901-171-1-1,901-171-1,sočədʹa,171-f,false,expert,,,,
902-171-1-1,902-171-1,sædə°,171-f,false,expert,,,,
907-171-1-1,907-171-1,śǖttə-,171-f,false,expert,,,,
807-171-2-1,807-171-2,ji̮n-,171-g,false,expert,,,,
901-171-2-1,901-171-2,sonsi̮dʹi,171-h,false,expert,,,,
203-172-1-1,203-172-1,terävä,172-a,false,expert,,,,
204-172-1-1,204-172-1,terävä,172-a,false,expert,,,,
207-172-1-1,207-172-1,tʹerav,172-a,false,expert,,,,
208-172-1-1,208-172-1,ter̆rǟvä,172-a,false,expert,,,,
209-172-1-1,209-172-1,teräv́,172-a,false,expert,,,,
210-172-1-1,210-172-1,terav,172-a,false,expert,,,,
211-172-1-1,211-172-1,terräv,172-a,false,expert,,,,
212-172-1-1,212-172-1,vaʾimə,172-b,false,expert,,,,
101-172-1-1,101-172-1,bestele,172-c,false,expert,,,,
102-172-1-1,102-172-1,basstèla,172-c,false,expert,,,,
104-172-1-1,104-172-1,basstel,172-c,false,expert,,,,
105-172-1-1,105-172-1,bastil,172-c,false,expert,,,,
107-172-1-1,107-172-1,pâʹsttel,172-c,false,expert,,,,
108-172-1-1,108-172-1,pass’tles’,172-c,false,expert,,,,
105-172-2-1,105-172-2,ávjui,172-d,false,expert,,,,
301-172-1-1,301-172-1,keŕi,172-e,false,expert,,,,
301-172-2-1,301-172-2,keŕića,172-e,false,expert,,,,
401-172-1-1,401-172-1,püsö,172-f,false,expert,,,,
501-172-1-1,501-172-1,leći̮d,172-g,false,expert,,,,
503-172-1-1,503-172-1,leći̮t,172-g,false,expert,,,,
504-172-1-1,504-172-1,leći̮t,172-g,false,expert,,,,
501-172-2-1,501-172-2,joś,172-h,false,expert,,,,
601-172-1-1,601-172-1,éles,172-i,false,expert,,,,
701-172-1-1,701-172-1,pēlp ~ pēlpa,172-j,false,expert,,,,
807-172-1-1,807-172-1,pestɜ,172-k,false,expert,,,,
807-172-2-1,807-172-2,pestəki,172-k,false,expert,,,,
901-172-1-1,901-172-1,homi̮nti̮ə,172-l,false,expert,,,,
902-172-1-1,902-172-1,pəqmya,172-l,false,expert,,,,
907-172-1-1,907-172-1,āŋtəlʹ,172-m,false,expert,,,,
601-172-2-1,601-172-2,hegyes,172-n,false,expert,,,,
106-172-1-1,106-172-1,čuuhal,172-o,false,expert,,,,
208-172-2-1,208-172-2,suiɢu,172-p,false,expert,,,,
301-172-3-1,301-172-3,pštʹi,172-q,false,expert,,,,
901-172-2-1,901-172-2,ńomsajkuə,172-r,false,expert,,,,
203-173-1-1,203-173-1,laulaa,173-a,false,expert,,,,
204-173-1-1,204-173-1,lauloa,173-a,false,expert,,,,
207-173-1-1,207-173-1,loulda,173-a,false,expert,,,,
208-173-1-1,208-173-1,laulā,173-a,false,expert,,,,
209-173-1-1,209-173-1,лauлoma,173-a,false,expert,,,,
210-173-1-1,210-173-1,laulda,173-a,false,expert,,,,
211-173-1-1,211-173-1,laulma,173-a,false,expert,,,,
212-173-1-1,212-173-1,loùlə,173-a,false,expert,,,,
212-173-2-1,212-173-2,ziŋgə,173-b,false,expert,,,,
301-173-1-1,301-173-1,morams,173-c,false,expert,,,,
401-173-1-1,401-173-1,murem,173-c,false,expert,,,,
501-173-1-1,501-173-1,śi̮vni̮,173-d,false,expert,,,,
503-173-1-1,503-173-1,śi̮vni̮,173-d,false,expert,,,,
504-173-1-1,504-173-1,ki̮rʒ́ani̮,173-e,false,expert,,,,
601-173-1-1,601-173-1,énekel,173-f,false,expert,,,,
601-173-2-1,601-173-2,dalol,173-g,false,expert,,,,
701-173-1-1,701-173-1,ērɣi,173-h,false,expert,,,,
807-173-1-1,807-173-1,ärǝɣ-,173-h,false,expert,,,,
807-173-2-1,807-173-2,loj-,173-i,false,expert,,,,
902-173-1-1,902-173-1,xinocy°,173-j,false,expert,,,,
907-173-1-1,907-173-1,kolʹməččə-,173-m,false,expert,,,,
204-173-2-1,204-173-2,pajattoa,173-n,false,expert,,,,
101-173-1-1,101-173-1,laavlodh,173-o,false,expert,,,,
102-173-1-1,102-173-1,làuloot,173-o,false,expert,,,,
104-173-1-1,104-173-1,lávvlot,173-o,false,expert,,,,
105-173-1-1,105-173-1,lávlut,173-o,false,expert,,,,
106-173-1-1,106-173-1,lávluđ,173-o,false,expert,,,,
107-173-1-1,107-173-1,laullad ~ läullad,173-o,false,expert,,,,
108-173-1-1,108-173-1,lāvvle,173-o,false,expert,,,,
